Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2024-04-12,197.22,197.54,196.54,197.37,49690883.0,GOOGL,188.964,194.40959999999998,170.70875,188.964,201.5750150682923,176.3529849317077,0.0028963414634146645,0.4022735346358788,77.16802168021673,2.0979194764951217,0.6293321142034369,1.4685873622916847,2.6292857142857167,1316994505.0
2024-04-15,200.91,202.2,199.49,202.17,119331321.0,GOOGL,190.02,194.37539999999998,171.04985,190.02,203.3568772483257,176.68312275167432,0.02431980544155632,0.43637655417406673,83.19758672699844,2.6548937244607203,1.0344444362548937,1.6204492882058266,2.883571428571429,1436325826.0
2024-04-16,208.27,208.4,208.26,208.34,91054902.0,GOOGL,191.2625,194.4066,171.41774999999998,191.2625,206.52855298314785,175.99644701685213,0.030518870257703945,0.4802131438721129,83.24308062575206,3.5532080928160212,1.5381971675671193,2.0150109252489017,2.8664285714285733,1527380728.0
2024-04-17,211.97,212.85,211.58,212.83,24346893.0,GOOGL,192.749,194.4082,171.8216,192.749,210.2889440676077,175.2090559323923,0.021551310358068676,0.5121136767317933,84.73972602739723,4.57469988462924,2.1454977109795434,2.4292021736496965,3.0971428571428583,1551727621.0
2024-04-18,213.87,214.3,213.57,213.6,93389926.0,GOOGL,194.476,194.4702,172.24355,194.476,213.10851645574897,175.84348354425103,0.0036179110087861677,0.5175843694493774,83.85507246376807,5.38430513594011,2.793259195971657,2.591045939968453,2.9757142857142873,1645117547.0
2024-04-19,214.65,214.71,214.61,214.71,82743383.0,GOOGL,195.9675,194.6566,172.66949999999997,195.9675,216.08243697414335,175.85256302585665,0.005196629213483295,0.5254706927175836,84.34073657576606,6.045798650375275,3.443767086852381,2.602031563522894,3.008571428571431,1727860930.0
2024-04-22,216.38,218.22,214.33,215.82,55486604.0,GOOGL,197.692,194.81440000000003,173.0769,197.692,218.4273657716542,176.95663422834582,0.005169763867542088,0.5333570159857894,86.10572931082201,6.583711818090819,4.071756033100069,2.51195578499075,3.2164285714285734,1783347534.0
2024-04-23,219.46,220.84,219.4,219.96,62793627.0,GOOGL,199.68200000000002,195.0188,173.49075000000002,199.68200000000002,220.96495052754614,178.3990494724539,0.019182652210175233,0.562770870337477,87.36789129340713,7.260382113958087,4.709481249271673,2.5509008646864144,3.536428571428573,1846141161.0
2024-04-24,216.05,216.37,215.65,215.66,115776916.0,GOOGL,201.153,195.19119999999998,173.8748,201.153,222.59035657309894,179.71564342690104,-0.019549008910711096,0.53222024866785,76.03497042941628,7.364777563837492,5.240540512184837,2.1242370516526554,3.4442857142857144,1730364245.0
2024-04-25,210.09,211.49,207.29,208.76,46313456.0,GOOGL,202.21750000000003,195.1794,174.23905000000002,202.21750000000003,222.8949220881282,181.54007791187186,-0.031994806640081586,0.4831971580817045,64.42202237332745,6.812212431249122,5.554874895997694,1.2573375352514287,3.9728571428571433,1684050789.0
2024-04-26,215.47,215.76,213.33,213.57,85905818.0,GOOGL,203.384,195.2326,174.63825,203.384,223.84754540460673,182.92045459539324,0.02304081241617162,0.5173712255772638,66.03852596314906,6.685362684278175,5.78097245365379,0.9043902306243847,4.215714285714286,1769956607.0
2024-04-29,206.3,209.23,204.48,207.22,109846261.0,GOOGL,204.23100000000002,195.1706,174.99675000000002,204.23100000000002,223.79329552777173,184.6687044722283,-0.02973264035210932,0.47225577264653573,64.2493379507028,6.003239803497195,5.825425923622472,0.17781387987472286,4.455714285714287,1660110346.0
2024-04-30,199.11,199.5,198.48,198.74,97861450.0,GOOGL,204.6815,194.8872,175.30185,204.6815,223.22623541410164,186.13676458589836,-0.04092269085995559,0.41200710479573655,53.08219178082193,4.723932819369708,5.60512730277192,-0.8811944834022123,4.892857142857145,1562248896.0
2024-05-01,204.96,205.37,204.64,204.7,22902495.0,GOOGL,205.40349999999998,194.7448,175.64774999999997,205.40349999999998,222.66406811287032,188.14293188712963,0.029988930260641977,0.4543516873889868,56.58772515010005,4.143234380872457,5.312748718392028,-1.169514337519571,5.157142857142858,1585151391.0
2024-05-02,204.18,204.57,199.59,202.27,42224334.0,GOOGL,205.74650000000003,194.5036,175.98365,205.74650000000003,222.43403114722378,189.05896885277627,-0.011871030776746339,0.43708703374777924,53.96311873180201,3.4472087167406755,4.939640718061757,-1.492432001321082,5.450714285714286,1542927057.0
2024-05-03,196.09,196.42,195.18,195.46,25497156.0,GOOGL,205.73899999999998,194.3394,176.29670000000002,205.73899999999998,222.44583679783705,189.0321632021629,-0.033667869679141704,0.3887033747779747,44.7438508538305,2.3193571711475442,4.415584008678914,-2.09622683753137,5.612142857142858,1517429901.0
2024-05-06,199.45,200.14,199.42,199.78,112969645.0,GOOGL,205.81550000000001,194.2966,176.63895,205.81550000000001,222.3914489368779,189.23955106312212,0.022101708789522112,0.4193960923623441,43.094546627944496,1.753896761681176,3.8832465592793666,-2.1293497975981905,5.50142857142857,1630399546.0
2024-05-07,198.87,201.58,198.71,199.59,45087123.0,GOOGL,206.1335,194.2432,176.9669,206.1335,221.91796574792627,190.34903425207372,-0.0009510461507657997,0.41804618117229086,38.52288488210816,1.275728101709717,3.361742867765437,-2.08601476605572,5.384285714285714,1585312423.0
2024-05-08,200.34,201.05,195.87,198.33,32468761.0,GOOGL,206.28400000000002,194.2556,177.29219999999998,206.28400000000002,221.68713898289585,190.8808610171042,-0.006312941530136729,0.4090941385435165,36.8746776689015,0.7860435037069351,2.8466029949537366,-2.0605594912468015,5.649285714285715,1552843662.0
2024-05-09,197.37,197.62,197.15,197.59,103585457.0,GOOGL,206.32350000000002,194.2718,177.62605,206.32350000000002,221.62797100136655,191.0190289986335,-0.0037311551454646263,0.4038365896980458,35.19031141868511,0.33439837987330634,2.344162071937651,-2.0097636920643445,5.654285714285714,1449258205.0
2024-05-10,195.59,198.42,195.0,197.51,110329033.0,GOOGL,206.33050000000003,194.3332,177.9788,206.33050000000003,221.61784664251817,191.04315335748188,-0.00040487878941253275,0.40326820603907576,33.87352474898712,-0.029647211504908455,1.8694002152491391,-1.8990474267540476,5.6207142857142856,1338929172.0
2024-05-13,198.9,199.38,198.05,198.94,24324451.0,GOOGL,206.169,194.4184,178.34044999999998,206.169,221.70759155034685,190.63040844965317,0.007240139739760121,0.4134280639431611,30.558638549759507,-0.2004561823965787,1.4554289357199957,-1.6558851181165744,5.395714285714285,1363253623.0
2024-05-14,196.81,196.86,196.54,196.75,99818636.0,GOOGL,205.5895,194.5602,178.69494999999998,205.5895,221.64312785692098,189.535872143079,-0.011008344224389233,0.39786856127886283,31.79980750721846,-0.5066973284525034,1.0630036828854958,-1.5697010113379992,5.259285714285714,1263434987.0
2024-05-15,196.92,197.77,196.83,197.61,68952162.0,GOOGL,204.8285,194.81779999999998,179.03544999999997,204.8285,220.8799321708977,188.7770678291023,0.004371029224904843,0.4039786856127885,37.85667610542367,-0.6722515331578336,0.71595263967683,-1.3882041728346635,4.734285714285714,1332387149.0
2024-05-16,197.72,198.27,196.84,197.63,88425035.0,GOOGL,204.03000000000003,195.15779999999998,179.38694999999998,204.03000000000003,219.83111521714056,188.2288847828595,0.00010120945296288042,0.40412078152753095,30.61770428015562,-0.792702815668747,0.41422154860771454,-1.2069243642764615,4.336428571428572,1420812184.0
2024-05-17,187.6,188.35,187.14,188.15,69285723.0,GOOGL,202.702,195.3802,179.70309999999998,202.702,219.17397121748212,186.23002878251788,-0.04796842584627836,0.3367673179396091,28.451977401129923,-1.6342791445229352,0.004521409981584568,-1.63880055450452,4.436428571428572,1351526461.0
2024-05-20,183.18,185.37,182.04,182.71,23146258.0,GOOGL,201.04649999999998,195.5738,179.9841,201.04649999999998,218.58792318537763,183.50507681462233,-0.02891310124900348,0.2981172291296623,30.550837175442823,-2.7089696683315196,-0.5381768056810362,-2.1707928626504835,4.24857142857143,1328380203.0
2024-05-21,178.08,179.32,177.58,179.0,84817139.0,GOOGL,198.99849999999998,195.69820000000004,180.2437,198.99849999999998,216.8046128179143,181.19238718208567,-0.020305402003174433,0.27175843694493773,17.01745379876796,-3.816046635209119,-1.1937507715866529,-2.6222958636224662,4.141428571428572,1243563064.0
2024-05-22,176.62,180.1,176.13,178.21,60882126.0,GOOGL,197.126,195.67680000000001,180.4993,197.126,215.4244317993611,178.82756820063892,-0.0044134078212290095,0.266145648312611,17.76527331189709,-4.702946861278917,-1.895589989525106,-2.8073568717538113,4.060000000000002,1182680938.0
2024-05-23,179.77,179.77,179.59,179.74,76351774.0,GOOGL,195.675,195.62380000000002,180.76035,195.675,214.67788011412105,176.67211988587897,0.008585376802648481,0.2770159857904084,25.468164794007492,-5.222165592686565,-2.560905110157398,-2.6612604825291672,3.6650000000000023,1259032712.0
2024-05-24,186.72,188.08,186.27,186.34,119359655.0,GOOGL,194.3135,195.81939999999997,181.06015,194.3135,211.75578048223997,176.87121951776004,0.0367197062423501,0.3239076376554173,30.419580419580413,-5.042953309969619,-3.0573147501198426,-1.985638559849776,3.9264285714285756,1378392367.0
2024-05-27,182.24,182.58,181.76,181.78,32728937.0,GOOGL,193.04149999999998,195.834,181.33609999999996,193.04149999999998,210.22936998836437,175.8536300116356,-0.024471396372222842,0.2915097690941384,26.983716722667353,-5.208835956730212,-3.4876189914419164,-1.7212169652882956,4.048571428571433,1345663430.0
2024-05-28,182.88,182.91,182.11,182.79,97483128.0,GOOGL,192.244,195.82,181.6073,192.244,209.79488169925168,174.69311830074832,0.005556166795026796,0.2986856127886319,29.78668054110298,-5.198871238873323,-3.829869440928198,-1.3690017979451254,3.759285714285718,1443146558.0
2024-05-29,184.88,185.68,184.57,184.72,103043369.0,GOOGL,191.245,195.85240000000002,181.90245,191.245,208.07015347548895,174.41984652451106,0.010558564472892495,0.3123978685612785,33.76230128690385,-4.977857613898578,-4.059467075522274,-0.918390538376304,3.8814285714285757,1546189927.0
2024-05-30,188.55,188.59,188.46,188.47,87547614.0,GOOGL,190.555,196.0406,182.20505,190.555,206.58973532186226,174.52026467813775,0.0203009961022087,0.339040852575488,39.56120092378754,-4.448825769671686,-4.137338814352157,-0.31148695531952875,3.913571428571434,1633737541.0
2024-05-31,188.03,188.31,187.09,187.71,24035628.0,GOOGL,190.16750000000002,196.0972,182.49005,190.16750000000002,206.07722807336734,174.2577719266327,-0.004032472011460619,0.33364120781527506,36.82852451325358,-4.0442700424890745,-4.118725059979541,0.07445501749046635,3.8785714285714334,1609701913.0
2024-06-03,189.43,189.76,188.84,188.94,81024644.0,GOOGL,189.62550000000002,196.24939999999998,182.78785,189.62550000000002,204.88155105144455,174.3694489485555,0.006552661019658013,0.34238010657193585,40.62874970002398,-3.5831022215626547,-4.011600492296164,0.42849827073350966,3.8535714285714318,1690726557.0
2024-06-04,190.06,190.51,189.8,189.89,32592285.0,GOOGL,189.1405,196.444,183.0528,189.1405,203.6617939469872,174.61920605301282,0.005028051233195718,0.34912966252220223,40.75670498084287,-3.1051718522150225,-3.8303147642799362,0.7251429120649138,3.892857142857145,1723318842.0
2024-06-05,191.6,193.15,190.3,192.33,60149817.0,GOOGL,188.8405,196.56580000000002,183.304,188.8405,202.7994540778469,174.8815459221531,0.012849544473116259,0.36646536412078157,44.00181077410594,-2.5006945331852535,-3.5643907180609995,1.063696184875746,4.023571428571431,1783468659.0
2024-06-06,194.36,196.15,194.11,194.53,54326110.0,GOOGL,188.6875,196.707,183.59025000000003,188.6875,202.30557912105954,175.06942087894046,0.011438673113918663,0.38209591474245097,58.6449864498645,-1.8231046731683307,-3.216133509082466,1.3930288359141354,3.547142857142859,1837794769.0
2024-06-07,182.53,183.47,182.28,183.05,104850635.0,GOOGL,187.9645,196.56320000000002,183.80495,187.9645,201.13853902417915,174.79046097582082,-0.05901403382511694,0.3005328596802841,50.395901257568696,-2.187236780868261,-3.010354163439625,0.8231173825713638,3.9857142857142867,1732944134.0
2024-06-10,182.38,182.6,181.5,182.05,118021874.0,GOOGL,187.12,196.39860000000002,184.00400000000002,187.12,199.47138006352944,174.76861993647057,-0.005462988254575252,0.29342806394316145,53.790703455133006,-2.5273717737286745,-2.913757685497435,0.3863859117687607,3.7300000000000018,1614922260.0
2024-06-11,183.96,185.27,182.83,183.06,34332752.0,GOOGL,186.4355,196.2652,184.22334999999998,186.4355,198.03422674500655,174.83677325499343,0.005547926393847824,0.3006039076376552,55.99505562422744,-2.6844875456423836,-2.867903657526425,0.1834161118840414,3.6764285714285734,1649255012.0
2024-06-12,176.93,177.41,176.86,177.08,113139919.0,GOOGL,185.409,196.0016,184.4055,185.409,196.4648541768157,174.3531458231843,-0.03266688517425975,0.2581172291296623,47.037861915367486,-3.25402853451331,-2.945128632923802,-0.3088999015895082,4.0078571428571435,1536115093.0
2024-06-13,181.94,182.28,181.91,182.25,57924256.0,GOOGL,184.64000000000001,195.7384,184.61995,184.64000000000001,194.14790031611176,175.13209968388827,0.029195843686469214,0.2948490230905856,45.29560616517137,-3.250745508306636,-3.0062520080003687,-0.24449350030626738,3.7835714285714284,1594039349.0
2024-06-14,180.88,180.9,180.77,180.82,88879573.0,GOOGL,184.2735,195.44259999999997,184.81465,184.2735,193.77681415875878,174.77018584124124,-0.007846364883401957,0.2846891651865002,48.81011403073871,-3.325201877993038,-3.070041981998903,-0.25515989599413524,3.5621428571428555,1505159776.0
2024-06-17,186.0,186.24,184.45,184.89,21510864.0,GOOGL,184.3825,195.1754,185.04335,184.3825,193.86028094170848,174.9047190582915,0.02250857206061263,0.3136056838365888,52.41935483870967,-3.0209702373998653,-3.0602276330790956,0.03925739567923037,3.8685714285714283,1526670640.0
2024-06-18,180.69,180.96,180.62,180.88,33052699.0,GOOGL,184.47650000000002,194.9284,185.2656,184.47650000000002,193.7649087924037,175.18809120759633,-0.021688571583103444,0.2851154529307274,45.77836411609498,-3.068071143061644,-3.0617963350756052,-0.006274807986038855,3.9671428571428544,1493617941.0
2024-06-19,181.5,183.32,179.96,180.49,71028493.0,GOOGL,184.5905,194.6318,185.46,184.5905,193.60706131209687,175.5739386879031,-0.0021561256081379376,0.28234458259324957,40.52706552706553,-3.101120899428423,-3.0696612479461693,-0.031459651482253825,3.9307142857142816,1422589448.0
2024-06-20,180.73,180.74,180.71,180.72,30354744.0,GOOGL,184.6395,194.3102,185.65490000000003,184.6395,193.55515972999856,175.72384027000143,0.0012743088259736801,0.2839786856127877,41.596537629237766,-3.0733265957336755,-3.0703943175036708,-0.002932278230004748,3.8499999999999965,1452944192.0
2024-06-21,178.84,178.86,178.83,178.85,52800965.0,GOOGL,184.26500000000001,193.93980000000002,185.8293,184.26500000000001,193.50329900041766,175.02670099958237,-0.010347498893315654,0.2706927175843685,38.05351645749465,-3.1657005561354197,-3.0894555652300206,-0.07624499090539905,3.838571428571425,1400143227.0
2024-06-24,176.05,176.5,175.93,175.96,42961449.0,GOOGL,183.974,193.4156,185.97485,183.974,193.88410627167306,174.06389372832692,-0.016158792284036827,0.25015985790408446,34.231378763866886,-3.4325382680611654,-3.1580721057962498,-0.2744661622649156,3.934999999999996,1357181778.0
2024-06-25,177.86,178.09,177.52,177.58,77597860.0,GOOGL,183.7135,192.8004,186.13030000000003,183.7135,194.02060184392863,173.4063981560714,0.00920663787224374,0.26166962699822305,32.98731257208763,-3.473251139022267,-3.2211079124414534,-0.25214322658081345,3.8542857142857088,1434779638.0
2024-06-26,178.16,178.82,177.87,178.51,98807429.0,GOOGL,183.40300000000002,192.114,186.29635,183.40300000000002,193.95370783357865,172.8522921664214,0.0052370762473250565,0.268277087033747,30.96482889733835,-3.391379443746473,-3.255162218702458,-0.13621722504401523,3.6699999999999937,1533587067.0
2024-06-27,176.13,177.45,174.88,177.37,27973286.0,GOOGL,182.848,191.3894,186.44915,182.848,193.44412560773043,172.2518743922696,-0.00638619685171693,0.26017761989342736,41.05229993698799,-3.3795269252968296,-3.2800351600213324,-0.09949176527549719,3.0542857142857076,1505613781.0
2024-06-28,180.8,181.33,180.76,181.11,56172753.0,GOOGL,182.518,190.71739999999997,186.59425,182.518,192.8851903517557,172.1508096482443,0.021085865704459694,0.28674955595026574,48.6368909512761,-3.0333800584169524,-3.230704139700457,0.19732408128350443,3.2264285714285643,1561786534.0
2024-07-01,182.77,182.87,182.61,182.83,33943923.0,GOOGL,182.2125,190.05759999999998,186.74540000000002,182.2125,192.13336769337926,172.29163230662076,0.009496990779084502,0.2989698046181164,49.67320261437909,-2.590405959768418,-3.1026445037140493,0.5122385439456312,3.12214285714285,1595730457.0
2024-07-02,183.6,184.52,179.24,181.51,60315898.0,GOOGL,181.7935,189.2886,186.88325,181.7935,191.033578092633,172.55342190736698,-0.007219821692282524,0.28959147424511444,57.25515886013755,-2.3191253302316,-2.9459406690175594,0.6268153387859594,3.056428571428565,1535414559.0
2024-07-03,176.36,177.11,175.47,176.17,75267491.0,GOOGL,180.9855,188.49880000000002,186.99705000000003,180.9855,189.10434221717782,172.8666577828222,-0.029419866674012418,0.25165186500888015,40.09771986970681,-2.50613765375428,-2.8579800659649033,0.3518424122106234,3.116428571428565,1460147068.0
2024-07-04,180.68,180.86,177.39,179.69,21550792.0,GOOGL,180.24349999999998,187.91740000000001,187.12294999999997,180.24349999999998,185.27629047845818,175.2107095215418,0.019980700459783174,0.2766607460035515,48.276913693199155,-2.3432995863859674,-2.7550439700491163,0.4117443836631489,3.345714285714282,1481697860.0
2024-07-05,179.43,180.54,179.28,179.98,27724030.0,GOOGL,180.09,187.24560000000002,187.25779999999997,180.09,184.94656148666354,175.23343851333647,0.0016138905893483546,0.278721136767317,41.53740089624267,-2.165881732050252,-2.6372115224493435,0.4713297903990914,3.048571428571423,1509421890.0
2024-07-08,176.95,177.7,176.64,176.77,85533224.0,GOOGL,179.826,186.6366,187.37079999999997,179.826,184.80640962171375,174.84559037828623,-0.017835315035003796,0.25591474245115364,42.71534916696209,-2.258265102789494,-2.5614222385173737,0.3031571357278797,2.982142857142853,1423888666.0
2024-07-09,171.28,171.32,170.66,170.77,87003615.0,GOOGL,179.2115,186.0772,187.43834999999999,179.2115,185.39843793832537,173.02456206167463,-0.033942411042597764,0.21328596802841826,35.62980484920165,-2.7835425003454475,-2.605846290882989,-0.17769620946245857,3.1785714285714266,1336885051.0
2024-07-10,176.65,176.77,175.97,176.29,102528126.0,GOOGL,179.172,185.50900000000001,187.51065000000003,179.172,185.42596076604386,172.91803923395614,0.03232417871991555,0.25250444049733467,44.33648683201226,-2.723021458540586,-2.6292813244145083,-0.09374013412607773,3.589285714285712,1439413177.0
2024-07-11,178.77,178.99,175.81,176.95,68697554.0,GOOGL,178.907,185.00260000000003,187.57075,178.907,185.06014758991003,172.75385241009,0.003743831187248192,0.25719360568383554,47.493403693931384,-2.5919235316731033,-2.6218097658662276,0.029886234193124306,3.681428571428571,1508110731.0
2024-07-12,175.96,176.59,173.95,174.1,110804447.0,GOOGL,178.571,184.57539999999997,187.60875,178.571,185.01150635473024,172.13049364526975,-0.016106244701893146,0.23694493783303638,47.54358161648175,-2.687024317954439,-2.6348526762838698,-0.05217164167056909,3.6871428571428573,1397306284.0
2024-07-15,172.97,173.89,172.79,173.22,98171566.0,GOOGL,177.9875,184.04420000000002,187.6092,177.9875,184.12495318344705,171.85004681655298,-0.005054566341183175,0.2306927175843687,44.127155172413765,-2.8011115514460414,-2.668104451316304,-0.1330071001297375,3.6285714285714294,1299134718.0
2024-07-16,166.64,167.25,166.34,166.67,97484709.0,GOOGL,177.277,183.38580000000002,187.57765,177.277,185.07102767306333,169.48297232693665,-0.0378131855443945,0.18415630550621587,36.14880673841834,-3.381081759435773,-2.8106999129401977,-0.5703818464955752,4.031428571428573,1201650009.0
2024-07-17,170.06,170.12,169.81,169.96,77080748.0,GOOGL,176.75050000000002,182.8184,187.56530000000004,176.75050000000002,185.0376961482793,168.46330385172072,0.01973960520789597,0.2075310834813493,41.746491423479625,-3.534493383821598,-2.9554586071164777,-0.5790347767051203,4.018571428571432,1278730757.0
2024-07-18,170.77,171.2,170.54,170.63,42790480.0,GOOGL,176.246,182.27920000000003,187.58755000000002,176.246,184.74159489568763,167.7504051043124,0.003942104024476256,0.21229129662522128,37.47010999521758,-3.5609612561031554,-3.076559136913813,-0.4844021191893422,3.8242857142857156,1321521237.0
2024-07-19,173.29,175.48,173.04,173.49,56913267.0,GOOGL,175.978,181.7988,187.6184,175.978,184.46588759288952,167.4901124071105,0.01676141358494987,0.23261101243339177,39.12942271880819,-3.3129692898724272,-3.123841167505536,-0.18912812236689103,4.045000000000002,1378434504.0
2024-07-22,168.14,168.34,167.1,167.48,22915556.0,GOOGL,175.554,181.1696,187.60765,175.554,184.85403146571082,166.25396853428919,-0.03464176609602865,0.18991119005328505,35.27806925498426,-3.560349153482292,-3.2111427647008877,-0.34920638878140453,4.124285714285717,1355518948.0
2024-07-23,167.93,168.86,166.27,168.61,109496698.0,GOOGL,175.1055,180.6068,187.58325000000002,175.1055,184.84874808048875,165.36225191951127,0.006747074277525744,0.19793960923623355,41.2983425414365,-3.6234490562708572,-3.2936040230148818,-0.3298450332559755,3.8778571428571462,1465015646.0
2024-07-24,170.05,170.89,165.51,167.37,85771271.0,GOOGL,174.5485,180.002,187.55425,174.5485,184.73584049278028,164.3611595072197,-0.007354249451396733,0.18912966252220165,35.0340136054422,-3.7305108142246297,-3.380985381256832,-0.3495254329677979,3.9271428571428584,1379244375.0
2024-07-25,169.62,170.05,168.98,169.21,109120071.0,GOOGL,174.1405,179.4336,187.49384999999998,174.1405,184.50413576723153,163.77686423276847,0.010993606978550563,0.20220248667850726,37.39171154296421,-3.6250975383852904,-3.4298078126825238,-0.1952897257027666,4.028571428571431,1488364446.0
2024-07-26,169.81,170.07,169.34,169.54,41525386.0,GOOGL,173.56199999999998,179.0614,187.4187,173.56199999999998,183.57326649541181,163.55073350458815,0.0019502393475561153,0.20454706927175748,40.923926688425794,-3.4748723503244037,-3.4388207202108996,-0.036051630113504096,3.8514285714285728,1529889832.0
2024-07-29,167.76,169.8,167.31,168.45,76699581.0,GOOGL,172.843,178.7762,187.35745000000003,172.843,182.0878383322545,163.59816166774547,-0.00642916125987969,0.1968028419182939,46.67812142038944,-3.4045264354581946,-3.431961863260359,0.027435427802164458,3.592857142857144,1453190251.0
2024-07-30,164.8,166.82,164.73,165.59,73463998.0,GOOGL,172.047,178.50799999999998,187.27439999999999,172.047,180.88215966555427,163.21184033444572,-0.01697833184921338,0.1764831261101234,33.41599504029763,-3.538762240785701,-3.453321938765428,-0.08544030202027297,3.4300000000000006,1379726253.0
2024-07-31,163.91,163.96,163.89,163.94,67426995.0,GOOGL,171.4355,178.22260000000003,187.183,171.4355,180.74911080976847,162.1218891902315,-0.009964369829095987,0.16476021314387124,30.43609022556396,-3.735228900335329,-3.5097033310794084,-0.22552556925592082,3.3242857142857156,1312299258.0
2024-08-01,159.47,159.63,159.46,159.5,102536856.0,GOOGL,170.426,177.81779999999998,187.0447,170.426,180.3304751182718,160.52152488172817,-0.027083079175308056,0.13321492007104707,29.04707233065446,-4.200777093425955,-3.647918083548718,-0.5528590098772375,3.4300000000000006,1209762402.0
2024-08-02,159.5,159.51,158.77,159.0,110003089.0,GOOGL,169.377,177.271,186.9027,169.377,179.46331193356104,159.29068806643897,-0.0031347962382445305,0.12966252220248586,29.367382472431842,-4.557536765010639,-3.829841819841102,-0.7276949451695365,3.3892857142857133,1099759313.0
2024-08-05,165.4,165.46,165.13,165.24,59233485.0,GOOGL,168.8005,176.9402,186.80715,168.8005,178.41459376631047,159.18640623368952,0.03924528301886787,0.1739964476021305,47.90629575402639,-4.287333809528434,-3.9213402177785683,-0.36599359174986557,3.3592857142857144,1158992798.0
2024-08-06,167.44,168.92,166.37,168.15,51215719.0,GOOGL,168.6695,176.6474,186.71994999999998,168.6695,178.24190876027166,159.09709123972834,0.017610748002904852,0.19467140319715703,47.320106603494224,-3.7946410801958734,-3.8960003902620293,0.10135931006615584,3.3757142857142832,1210208517.0
2024-08-07,171.36,171.53,171.14,171.41,69102668.0,GOOGL,168.4255,176.38119999999998,186.65879999999999,168.4255,177.41080841810464,159.44019158189536,0.01938745168004763,0.21783303730017667,51.07260726072607,-3.1053275050185505,-3.7378658132133338,0.6325383081947833,3.528571428571427,1279311185.0
2024-08-08,172.82,173.21,172.28,172.59,116087719.0,GOOGL,168.2075,176.0636,186.63535,168.2075,176.5074096380648,159.90759036193523,0.006884079108570029,0.2262166962699812,48.70242214532871,-2.4357476098793995,-3.477442172546547,1.0416945626671477,3.3107142857142855,1395398904.0
2024-08-09,174.77,175.19,174.69,174.86,35678758.0,GOOGL,168.2455,175.80660000000003,186.6379,168.2455,176.66509737754964,159.82590262245034,0.013152558085636645,0.24234458259324954,61.92630898513254,-1.7023075483330388,-3.122415247703846,1.4201076993708073,3.0399999999999983,1431077662.0
2024-08-12,175.98,176.52,174.19,174.73,32493029.0,GOOGL,168.321,175.5224,186.63684999999998,168.321,176.95282337266485,159.68917662733514,-0.000743451904380743,0.24142095914742345,60.22044088176348,-1.1186458756305058,-2.7216613732891783,1.6030154976586726,3.02142857142857,1398584633.0
2024-08-13,172.03,172.46,169.88,171.2,32312731.0,GOOGL,168.54749999999999,175.14860000000002,186.62740000000002,168.54749999999999,177.23447239973314,159.86052760026683,-0.020202598294511542,0.21634103019538076,55.94166925224943,-0.9302084297737849,-2.3633707845861,1.433162354812315,2.983571428571427,1366271902.0
2024-08-14,168.47,168.55,168.12,168.21,75552176.0,GOOGL,168.45999999999998,174.6662,186.5801,168.45999999999998,177.12228607239686,159.7977139276031,-0.017464953271027928,0.1950976909413844,48.502097064110245,-1.0104901068971515,-2.0927946490483103,1.0823045421511588,3.0121428571428543,1290719726.0
2024-08-15,171.97,172.07,171.83,171.91,66806578.0,GOOGL,168.524,174.21380000000002,186.57449999999997,168.524,177.27227959026888,159.77572040973112,0.021996314131145445,0.22138543516873765,53.22448979591837,-0.7667166048497052,-1.8275790402085894,1.0608624353588842,3.2264285714285683,1357526304.0
2024-08-16,169.18,170.17,168.75,169.86,87951674.0,GOOGL,168.3425,173.95,186.57174999999998,168.3425,176.80285677983773,159.88214322016228,-0.011924844395323042,0.20682060390763657,51.86953062848054,-0.7305212217087842,-1.6081674765086285,0.8776462547998443,3.2742857142857105,1269574630.0
2024-08-19,169.55,170.86,168.61,169.72,57429586.0,GOOGL,168.4545,173.7034,186.58509999999998,168.4545,176.9260809125532,159.9829190874468,-0.0008242081714353588,0.20582593250443937,55.90168619605601,-0.7050060785447272,-1.4275351969158483,0.7225291183711211,3.1692857142857105,1212145044.0
2024-08-20,172.59,172.67,172.5,172.55,102549850.0,GOOGL,168.6515,173.4932,186.60955,168.6515,177.31927765483897,159.98372234516103,0.016674522743342024,0.22593250444049628,61.90212883605199,-0.4512263387034068,-1.23227342527336,0.7810470865699533,3.2585714285714227,1314694894.0
2024-08-21,170.84,172.21,170.17,171.17,53631213.0,GOOGL,168.8415,173.375,186.6037,168.8415,177.55746061680674,160.12553938319326,-0.00799768183135341,0.21612788632326696,67.62307459981875,-0.35733934778841103,-1.0572866097763702,0.6999472619879592,3.1085714285714254,1261063681.0
2024-08-22,173.3,173.65,172.61,172.77,65453902.0,GOOGL,169.0195,173.18540000000002,186.60530000000003,169.0195,177.91079077125417,160.12820922874582,0.009347432377168952,0.2274955595026631,70.12569424144985,-0.15207359310812762,-0.8762440064427217,0.7241704133345941,3.232857142857142,1326517583.0
2024-08-23,169.06,169.2,168.93,169.18,37131995.0,GOOGL,169.00150000000002,172.95260000000002,186.5921,169.00150000000002,177.88981112961764,160.1131888703824,-0.020779070440470004,0.20198934280639302,56.24207858048161,-0.2759015791208981,-0.756175520978357,0.480273941857459,3.045714285714285,1289385588.0
