Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2024-04-19,204.35,204.71,203.93,204.17,39204586.0,TSLA,188.338,197.1986,242.9607,188.338,216.35858160860536,160.31741839139463,0.05952257394914384,-0.19977267382613473,67.72608468374281,3.0693596761985873,0.32747367017052637,2.7418860060280608,7.710000000000002,-1705818262.0
2024-04-22,197.57,197.57,197.55,197.56,92647769.0,TSLA,189.328,196.36880000000002,242.85495,189.328,217.17353604969807,161.48246395030193,-0.032374981632952826,-0.22568001881320054,62.33165829145728,2.916442512963812,0.8452674387291835,2.0711750742346284,7.944285714285714,-1798466031.0
2024-04-23,203.28,203.56,201.39,202.26,108625883.0,TSLA,190.39100000000002,195.50779999999997,242.7921,190.39100000000002,218.51968017560273,162.2623198243973,0.02379024093946147,-0.2072587598965273,60.547368421052624,3.138328581506812,1.3038796672847095,1.8344489142221025,7.598571428571428,-1689840148.0
2024-04-24,201.43,201.96,200.66,200.97,57501237.0,TSLA,191.453,194.6666,242.70685,191.453,219.49060264547506,163.41539735452494,-0.0063779293978047935,-0.21231480755663545,62.644304073186674,3.173500531715632,1.6778038401708941,1.495696691544738,7.2507142857142854,-1747341385.0
2024-04-25,205.25,205.41,205.15,205.21,74528458.0,TSLA,192.553,194.09380000000002,242.67835,192.553,220.95284069637063,164.15315930362937,0.02109767627009007,-0.19569648036372178,63.561032614469354,3.503125272970806,2.042868126730877,1.460257146239929,7.409999999999998,-1672812927.0
2024-04-26,195.21,195.88,194.7,194.86,53680662.0,TSLA,193.6575,193.40959999999998,242.62584999999999,193.6575,220.49295876948443,166.82204123051557,-0.05043613858973728,-0.23626244414831055,59.28458184700754,2.89581559420526,2.2134576202257534,0.6823579739795065,7.672857142857142,-1726493589.0
2024-04-29,186.11,186.26,185.57,185.85,88832535.0,TSLA,194.43699999999998,192.72899999999998,242.48315,194.43699999999998,219.2395271208242,169.63447287917577,-0.046238324951247134,-0.27157638943325224,49.663418064905045,1.6682559815631919,2.1044172924932414,-0.4361613109300495,7.525000000000001,-1815326124.0
2024-04-30,191.47,191.54,191.41,191.51,41084900.0,TSLA,195.3615,192.25619999999998,242.4191,195.3615,218.09483214745666,172.62816785254336,0.030454667742803254,-0.24939249039742883,48.78347986096912,1.1389912596178817,1.9113320859181695,-0.7723408263002878,7.387142857142861,-1774241224.0
2024-05-01,192.2,193.94,191.02,192.44,114817832.0,TSLA,195.8725,191.8588,242.39544999999998,195.8725,217.80749763056514,173.93750236943487,0.004856143282335079,-0.24574743278200206,41.832114245907356,0.7855332437391667,1.686172317482369,-0.9006390737432024,6.6835714285714305,-1659423392.0
2024-05-02,192.07,192.11,189.92,190.14,106359350.0,TSLA,196.49200000000002,191.384,242.40775000000002,196.49200000000002,216.92002780496114,176.0639721950389,-0.011951777177302114,-0.25476209140079964,35.76857072811961,0.316179718549364,1.4121737976957682,-1.0959940791464042,6.2892857142857155,-1765782742.0
2024-05-03,184.23,184.28,184.15,184.24,30391236.0,TSLA,196.71999999999997,190.6798,242.3629,196.71999999999997,216.44774695702128,176.99225304297866,-0.03102976753970743,-0.2778866504664106,31.652989449003528,-0.5258058606568454,1.0245778660252456,-1.550383726682091,6.511428571428572,-1796173978.0
2024-05-06,191.13,191.66,189.57,190.25,43398526.0,TSLA,197.42649999999998,190.18419999999998,242.38745,197.42649999999998,214.93524701700616,179.9177529829938,0.032620495006513206,-0.2543309555538136,43.07712384183739,-0.7000588829904189,0.6796505162221127,-1.3797093992125316,5.990714285714286,-1752775452.0
2024-05-07,184.85,184.94,184.84,184.91,100548317.0,TSLA,197.346,189.488,242.33434999999997,197.346,215.07924846306767,179.61275153693234,-0.028068331143232594,-0.275260641216587,40.853960396039604,-1.2545869331607093,0.2928030263455483,-1.5473899595062577,6.286428571428571,-1853323769.0
2024-05-08,183.61,183.79,183.58,183.68,44393909.0,TSLA,196.8355,188.6798,242.29614999999998,196.8355,215.54843892359395,178.12256107640604,-0.006651884700665134,-0.28008152386924823,43.98987206823029,-1.7728686028592335,-0.12033129949540808,-1.6525373033638255,5.839285714285713,-1897717678.0
2024-05-09,188.23,189.0,188.01,188.66,80452265.0,TSLA,195.94299999999998,188.06419999999997,242.30900000000003,195.94299999999998,214.41425003606966,177.4717499639303,0.027112369337979114,-0.2605628282511562,38.68708971553611,-1.7614611520206438,-0.44855727000045525,-1.3129038820201886,5.361428571428568,-1817265413.0
2024-05-10,184.21,185.08,184.09,184.43,36363954.0,TSLA,194.49650000000003,187.64860000000002,242.29335,194.49650000000003,211.71331341627425,177.2796865837258,-0.022421286971270993,-0.277141961276162,40.078585461689585,-2.069885956611273,-0.7728230073226189,-1.2970629492886543,5.214999999999997,-1853629367.0
2024-05-13,183.87,184.87,183.48,184.36,64232977.0,TSLA,192.9375,187.1034,242.20805000000001,192.9375,207.58636397608205,178.28863602391795,-0.00037954779591165,-0.27741632045151665,35.4566135846604,-2.2935249236653306,-1.0769633905911613,-1.2165615330741693,4.885714285714284,-1917862344.0
2024-05-14,184.63,184.84,184.47,184.82,63193755.0,TSLA,192.1355,186.6722,242.15005000000002,192.1355,206.71423357434946,177.55676642565055,0.002495118246908179,-0.2756133887277572,36.699061110196,-2.405908445731427,-1.3427524016192145,-1.0631560441122125,4.805714285714283,-1854668589.0
2024-05-15,178.71,179.48,177.81,178.59,112511071.0,TSLA,191.0805,186.5412,242.11180000000002,191.0805,206.39277299295622,175.76822700704378,-0.03370847310897085,-0.3000313553343261,28.771929824561383,-2.9635205106467026,-1.6669060234247124,-1.2966144872219902,4.989285714285712,-1967179660.0
2024-05-16,169.19,170.1,168.77,168.89,101044615.0,TSLA,189.89000000000001,186.3508,242.01885,189.89000000000001,208.1002446586149,171.67975534138512,-0.05431435130746409,-0.33804969820490705,29.073327961321482,-4.140412920359296,-2.161607402811629,-1.9788055175476669,4.939999999999996,-2068224275.0
2024-05-17,168.15,168.54,166.2,166.65,97468610.0,TSLA,188.014,186.1798,241.8925,188.014,207.7007761120128,168.32722388798723,-0.013263070637693053,-0.3468291918162576,32.63386396526772,-5.1939848889903715,-2.7680829000473777,-2.425901988942994,4.468571428571423,-2165692885.0
2024-05-20,168.99,169.73,168.71,168.72,62982844.0,TSLA,186.572,185.95420000000001,241.83270000000002,186.572,207.50044209255353,165.64355790744648,0.012421242124212473,-0.3387159990593398,27.95511704391562,-5.7951140964478896,-3.3734891393274804,-2.421624957120409,4.28214285714285,-2102710041.0
2024-05-21,165.92,166.19,165.84,166.16,54462073.0,TSLA,184.767,185.89600000000002,241.68429999999998,184.767,206.21890174370037,163.31509825629962,-0.015173067804646778,-0.34874970604374056,25.35633908477115,-6.4042596111630985,-3.9796432336946044,-2.424616377468494,4.279285714285708,-2157172114.0
2024-05-22,169.13,169.16,169.12,169.14,42806359.0,TSLA,183.1755,185.80700000000002,241.55475,183.1755,204.28615031784756,162.06484968215244,0.017934520943668764,-0.3370698440072116,30.555555555555515,-6.570806557322726,-4.497875898420229,-2.0729306589024965,4.3135714285714215,-2114365755.0
2024-05-23,174.4,174.67,169.68,172.24,31341227.0,TSLA,181.527,185.9832,241.4084,181.527,200.4261663419684,162.62783365803156,0.018328012297505136,-0.32491965195578876,38.28124999999998,-6.379117622748936,-4.874124243285971,-1.5049933794629649,4.28071428571428,-2083024528.0
2024-05-24,170.02,172.35,169.0,170.64,45383331.0,TSLA,180.316,185.9036,241.2403,180.316,198.71522927448547,161.91677072551454,-0.009289363678588125,-0.33119071882103923,29.044667664030754,-6.283872815060079,-5.156073957640793,-1.127798857419286,3.989999999999995,-2128407859.0
2024-05-27,168.58,168.98,167.49,167.78,109165889.0,TSLA,179.4125,185.5974,241.04989999999998,179.4125,198.43174330224062,160.39325669775937,-0.016760431317393243,-0.34240025084267434,30.670277589708846,-6.365787876670709,-5.398016741446776,-0.9677711352239324,3.828571428571422,-2237573748.0
2024-05-28,172.24,173.29,171.87,172.0,95160844.0,TSLA,178.43699999999998,185.5832,240.89445,178.43699999999998,196.83487642208905,160.0391235779109,0.025151984741923927,-0.3258603119855763,37.65327695560252,-6.020783575919268,-5.522570108341275,-0.498213467577993,4.127142857142851,-2142412904.0
2024-05-29,168.66,168.89,167.35,168.25,85929753.0,TSLA,177.2275,185.18379999999996,240.6651,177.2275,194.9161640773821,159.5388359226179,-0.021802325581395388,-0.3405581249510071,27.84892554807901,-5.981013441986704,-5.614258775070361,-0.36675466691634284,4.079285714285709,-2228342657.0
2024-05-30,174.28,174.34,169.81,171.7,97277995.0,TSLA,176.3055,184.7672,240.4037,176.3055,193.05781889683993,159.55318110316006,0.020505200594353568,-0.32703613702281087,35.94612497240006,-5.606481132586708,-5.612703246573631,0.006222113986922295,4.187857142857139,-2131064662.0
2024-05-31,175.18,175.71,175.13,175.15,22865906.0,TSLA,175.851,184.5764,240.18294999999998,175.851,192.18493870701678,159.51706129298321,0.0200931857891673,-0.3135141490946145,40.53831929319909,-4.973938939950415,-5.484950385248988,0.511011445298573,4.374999999999996,-2108198756.0
2024-06-03,164.63,166.72,163.89,166.51,109074337.0,TSLA,174.66400000000002,184.35139999999998,239.81205000000003,174.66400000000002,190.01280129042684,159.3151987095732,-0.04932914644590358,-0.34737791016696695,33.89621811785402,-5.110905154381186,-5.410141339075428,0.29923618469424174,5.144999999999998,-2217273093.0
2024-06-04,168.83,169.46,166.31,168.25,95954763.0,TSLA,173.831,184.0964,239.40865000000002,173.831,188.63720908162526,159.02479091837472,0.010449822833463518,-0.340558124951007,40.12605042016807,-5.021167514355369,-5.332346574131416,0.3111790597760473,4.869285714285714,-2121318330.0
2024-06-05,172.62,174.6,168.86,170.89,60069684.0,TSLA,173.1915,183.9196,239.00505,173.1915,187.29473333589502,159.08826666410496,0.015690936106983466,-0.3302108646233439,52.207505518763796,-4.683040673715709,-5.202485394048275,0.5194447203325661,4.621428571428571,-2061248646.0
2024-06-06,162.85,163.79,161.42,162.26,78931664.0,TSLA,171.87150000000003,183.50059999999996,238.5713,171.87150000000003,184.7691199762989,158.97388002370116,-0.05050032184446129,-0.3640354315277885,45.753530663571276,-5.053191545878775,-5.1726266244143755,0.11943507853560043,5.105714285714285,-2140180310.0
2024-06-07,160.71,163.16,156.02,162.48,87363800.0,TSLA,170.77399999999997,183.2948,238.1327,170.77399999999997,182.88358802377937,158.66441197622058,0.0013558486379883217,-0.3631731598338166,43.739967897271264,-5.2680597044580395,-5.191713240423109,-0.0763464640349305,5.395714285714285,-2052816510.0
2024-06-10,165.09,167.49,163.75,166.25,33221830.0,TSLA,169.86849999999998,183.2146,237.70449999999997,169.86849999999998,180.29153779339345,159.44546220660652,0.0232028557360906,-0.34839695853257024,50.08814887365328,-5.075628094177318,-5.168496211173951,0.092868116996633,5.547857142857144,-2019594680.0
2024-06-11,172.4,174.55,169.77,172.5,38567325.0,TSLA,169.2525,183.2042,237.27245,169.2525,177.09069225938885,161.41430774061115,0.03759398496240607,-0.3239006035901857,53.09278350515465,-4.368445173368457,-5.008486003612853,0.6400408302443958,5.926428571428573,-1981027355.0
2024-06-12,172.21,172.77,172.09,172.53,113111872.0,TSLA,168.9495,183.0104,236.8504,168.9495,175.65446901365638,162.24453098634362,0.00017391304347835757,-0.3237830210864622,50.28292682926828,-3.7622084670553306,-4.759230496301349,0.9970220292460183,5.580000000000003,-1867915483.0
2024-06-13,171.23,172.81,169.38,169.57,93577219.0,TSLA,168.9835,182.8468,236.37495,168.9835,175.69409264779335,162.27290735220663,-0.01715643656175747,-0.3353844947871756,48.983083064056274,-3.480487874165476,-4.503481971874175,1.0229940977086986,5.585714285714289,-1961492702.0
2024-06-14,167.88,170.52,159.06,164.83,93865927.0,TSLA,168.89249999999998,182.5498,235.88004999999998,168.89249999999998,175.783271479258,162.00172852074198,-0.027953057734268927,-0.35396253037548,47.29308129932099,-3.5982225905718224,-4.322430095613704,0.7242075050418819,6.17928571428572,-2055358629.0
2024-06-17,161.35,161.72,160.72,161.69,100013434.0,TSLA,168.541,182.2612,235.34895,168.541,176.1487270967982,160.93327290320178,-0.019049930231147316,-0.366269499098534,40.34824939149972,-3.8999438345874182,-4.237932843408448,0.33798900882102956,6.079285714285722,-2155372063.0
2024-06-18,152.69,153.44,152.34,153.31,37069837.0,TSLA,167.89849999999998,181.597,234.81555,167.89849999999998,178.08596655146684,157.71103344853313,-0.05182757127837212,-0.39911421180528317,37.12956581667815,-4.76038134674107,-4.342422544074973,-0.41795880266609764,6.415000000000006,-2192441900.0
2024-06-19,150.47,150.48,150.4,150.43,61434681.0,TSLA,166.963,180.7278,234.26245,166.963,179.76990783996945,154.15609216003054,-0.01878546735372766,-0.4104021321627339,31.49469288324346,-5.610007530374389,-4.5959395413348565,-1.0140679890395328,6.1878571428571485,-2253876581.0
2024-06-20,148.37,148.62,147.97,148.33,68517599.0,TSLA,165.76749999999998,179.56419999999997,233.7425,165.76749999999998,180.77513156742538,150.7598684325746,-0.013959981386691411,-0.4186329074233751,26.104775481111915,-6.3792587280315445,-4.952603378674194,-1.4266553493573504,6.077142857142862,-2322394180.0
2024-06-21,148.64,149.45,148.24,148.77,86406945.0,TSLA,164.67399999999998,178.2724,233.24074999999996,164.67399999999998,181.2878602884652,148.06013971153476,0.0029663587945796266,-0.4169083640354313,31.4899833055092,-6.874150592543231,-5.336912821448001,-1.5372377710952296,5.359285714285717,-2235987235.0
2024-06-24,150.19,150.82,149.43,149.59,119633957.0,TSLA,163.7645,176.9534,232.72435000000002,163.7645,181.6084592904246,145.9205407095754,0.005511863951065399,-0.4136944422669905,30.148936170212764,-7.118135379923672,-5.6931573331431355,-1.4249780467805362,5.280714285714287,-2116353278.0
2024-06-25,158.55,158.72,158.45,158.56,56360520.0,TSLA,163.0925,176.10739999999998,232.24329999999998,163.0925,180.6404156057266,145.54458439427341,0.05996390133030283,-0.3785372736536802,38.43990249390588,-6.512617644909227,-5.857049395496355,-0.6555682494128723,5.479285714285715,-2059992758.0
2024-06-26,154.3,154.7,154.28,154.47,108779423.0,TSLA,162.4035,175.203,231.701,162.4035,180.17940122078116,144.62759877921886,-0.025794651866801188,-0.3945676883279766,42.01680672268908,-6.290259104428856,-5.943691337282855,-0.34656776714600035,5.108571428571429,-2168772181.0
2024-06-27,151.06,152.58,150.32,151.22,38563865.0,TSLA,161.37949999999998,174.3734,231.1681,161.37949999999998,179.25975606199623,143.49924393800373,-0.02103968408105139,-0.4073057928980166,39.13546893091471,-6.303621967534809,-6.015677463333247,-0.2879445042015627,4.895000000000002,-2207336046.0
2024-06-28,150.92,151.82,148.66,151.13,39064600.0,TSLA,160.1785,173.31259999999997,230.65599999999998,160.1785,177.37806826264858,142.97893173735145,-0.000595159370453624,-0.4076585404091869,34.29580390527626,-6.2494347865774955,-6.062428927982096,-0.1870058585953993,4.762857142857143,-2246400646.0
2024-07-01,142.11,142.44,141.91,142.23,59579927.0,TSLA,158.9645,172.206,230.06725000000003,158.9645,177.64606589290597,140.282934107094,-0.05888969761132801,-0.44254134984714255,20.200826934435895,-6.845733322447671,-6.219089806875211,-0.6266435155724599,4.828571428571428,-2305980573.0
2024-07-02,142.8,142.98,141.67,142.55,50309934.0,TSLA,157.67950000000002,171.0118,229.52085,157.67950000000002,177.18898538533165,138.1700146146684,0.0022498769598540136,-0.44128713647409235,20.653876272513727,-7.209377664540256,-6.417147378408221,-0.7922302861320345,4.873571428571428,-2255670639.0
2024-07-03,143.93,144.41,143.37,144.17,25644898.0,TSLA,156.3435,169.87580000000003,228.91920000000002,156.3435,175.7029065535527,136.9840934464473,0.011364433532093932,-0.43493768127302634,24.467229593888206,-7.282895281113781,-6.590296958949333,-0.6925983221644483,4.761428571428569,-2230025741.0
2024-07-04,139.37,141.12,137.72,140.86,77972931.0,TSLA,155.27349999999998,168.58880000000002,228.30810000000002,155.27349999999998,175.5975705361494,134.94942946385058,-0.022959006728167974,-0.44791095085051313,25.191471744980333,-7.521544179784058,-6.776546403116278,-0.7449977766677804,4.403571428571425,-2307998672.0
2024-07-05,132.87,135.56,130.53,135.01,65140444.0,TSLA,153.9,167.3918,227.67295,153.9,175.82339773898067,131.97660226101934,-0.04153059775663792,-0.47083953907658516,23.853390827126603,-8.08947087612367,-7.0391312977177565,-1.0503395784059135,4.847857142857139,-2373139116.0
2024-07-08,127.81,128.59,127.2,128.12,53602582.0,TSLA,151.99349999999998,166.23719999999997,227.03490000000002,151.99349999999998,175.93381638098276,128.0531836190172,-0.05103325679579285,-0.4978443207650699,24.57096709065212,-8.99186961683273,-7.429678961540752,-1.5621906552919782,4.7378571428571385,-2426741698.0
2024-07-09,135.03,135.85,134.18,135.53,59463354.0,TSLA,150.14499999999998,165.1176,226.33965,150.14499999999998,173.10767130986113,127.18232869013883,0.05783640337183882,-0.4688014423453788,36.219015908250086,-9.005294617481354,-7.7448020927288725,-1.2604925247524816,5.082142857142853,-2367278344.0
2024-07-10,134.95,136.07,132.69,133.62,74028883.0,TSLA,148.1995,163.94119999999998,225.6564,148.1995,169.72494782835068,126.67405217164934,-0.014092820777687587,-0.4762875284157715,36.34676072025245,-9.065553012662122,-8.008952276715522,-1.0566007359465992,5.147857142857137,-2441307227.0
2024-07-11,132.18,132.28,132.09,132.11,37138361.0,TSLA,146.32649999999998,162.78060000000002,224.9944,146.32649999999998,166.49891187992057,126.1540881200794,-0.011300703487501784,-0.48220584776985154,34.83800509646886,-9.129908701049743,-8.233143561582366,-0.8967651394673766,5.170714285714282,-2478445588.0
2024-07-12,136.04,136.23,133.94,134.76,102946139.0,TSLA,144.823,161.791,224.32625,144.823,163.62441999118016,126.02158000881985,0.02005904170766759,-0.4718193932742806,36.93852386824024,-8.864889269432638,-8.359492703152421,-0.5053965662802167,5.318571428571424,-2375499449.0
2024-07-15,120.96,122.13,120.88,121.57,110772787.0,TSLA,142.817,160.4174,223.53785,142.817,162.5777757145982,123.05622428540181,-0.09787770851884836,-0.523516500744689,19.675356615838623,-9.608422315665024,-8.609278625654941,-0.999143690010083,5.6578571428571385,-2486272236.0
2024-07-16,120.33,122.22,119.01,120.91,43862941.0,TSLA,141.197,159.13739999999999,222.7075,141.197,162.58142532116182,119.81257467883819,-0.005428970963231028,-0.5261033158266049,20.847810979847097,-10.134114334044654,-8.914245767332885,-1.219868566711769,5.5814285714285665,-2530135177.0
2024-07-17,121.54,121.54,120.97,121.31,49580708.0,TSLA,139.741,157.89,221.82704999999999,139.741,162.405558839055,117.07644116094502,0.003308245802663201,-0.5245355491102921,22.664960701882634,-10.398583985663493,-9.211113410999006,-1.187470574664486,5.329999999999996,-2480554469.0
2024-07-18,121.21,122.12,120.44,121.7,106189596.0,TSLA,138.4095,156.5508,220.94525000000002,138.4095,162.05708581203194,114.76191418796807,0.003214903965048199,-0.5230069765618874,23.250318123977436,-10.45617606045704,-9.460125940890613,-0.9960501195664264,5.224285714285711,-2374364873.0
2024-07-19,115.85,115.86,115.52,115.63,83401621.0,TSLA,136.7525,155.1748,219.93715,136.7525,161.93767598656527,111.56732401343473,-0.0498767460969598,-0.5467978364819313,24.511307014181668,-10.866355879050758,-9.741371928522643,-1.1249839505281152,5.007142857142854,-2457766494.0
2024-07-22,113.95,115.12,113.21,114.89,32216387.0,TSLA,135.01749999999998,153.78539999999998,218.9084,135.01749999999998,161.23864524377842,108.79635475622153,-0.006399723255210543,-0.5496982049071096,23.70722433460071,-11.12292005738999,-10.017681554296113,-1.1052385030938776,5.086428571428568,-2489982881.0
2024-07-23,118.08,118.47,118.01,118.24,46621762.0,TSLA,133.00150000000002,152.4538,217.92864999999998,133.00150000000002,157.76057172395966,108.2424282760404,0.029158325354686987,-0.5365681586579916,26.13657279587703,-10.929938487058749,-10.200132940848642,-0.7298055462101072,5.209285714285712,-2443361119.0
2024-07-24,120.17,120.61,119.99,120.45,119896076.0,TSLA,131.3005,151.291,216.92025,131.3005,154.4729922903855,108.12800770961451,0.018690798376184148,-0.5279062475503643,30.828480180349402,-10.477888100194548,-10.255683972717824,-0.2222041274767239,4.917857142857142,-2323465043.0
2024-07-25,123.09,123.21,122.97,123.17,117395153.0,TSLA,129.898,150.3766,215.9269,129.898,151.323805002394,108.47219499760597,0.022581984225819918,-0.5172454338794386,38.18363273453093,-9.7873313799996,-10.16201345417418,0.3746820741745793,4.377142857142855,-2206069890.0
2024-07-26,120.33,122.31,117.67,120.45,119698013.0,TSLA,128.36399999999998,149.4526,214.8662,128.36399999999998,147.67836923505368,109.04963076494627,-0.02208329950474952,-0.5279062475503642,41.65033747006313,-9.351740429647435,-9.99995884926883,0.6482184196213954,4.212142857142855,-2325767903.0
2024-07-29,126.48,126.94,125.48,126.42,84128836.0,TSLA,127.5735,148.6066,213.82705,127.5735,145.7595470228253,109.38745297717468,0.04956413449564123,-0.5045073293093986,39.76174421218251,-8.427653611797211,-9.685497801774506,1.2578441899772947,4.1235714285714264,-2241639067.0
2024-07-30,128.19,128.19,128.18,128.19,82624760.0,TSLA,126.8555,147.8472,212.69674999999998,126.8555,143.63112451580758,110.07987548419243,0.014000949216895986,-0.49756996158971534,43.87824126268318,-7.466415750384073,-9.241681391496419,1.7752656411123464,4.008571428571427,-2159014307.0
2024-07-31,122.55,122.57,122.14,122.26,55652055.0,TSLA,125.76000000000002,146.9096,211.46774999999997,125.76000000000002,140.51467312237048,111.00532687762956,-0.04625945861611669,-0.5208121031590498,39.901578839450465,-7.10127023787652,-8.813599160772439,1.712328922895919,4.331428571428569,-2214666362.0
2024-08-01,123.8,126.5,122.07,125.1,64646037.0,TSLA,124.97200000000001,145.96679999999998,210.1282,124.97200000000001,137.90163564433948,112.04236435566055,0.023229183706854117,-0.5096809594732303,40.13480392156863,-6.507708708272318,-8.352421070272415,1.844712362000097,4.353571428571429,-2150020325.0
2024-08-02,127.15,127.39,127.01,127.17,113933341.0,TSLA,124.58,145.0974,208.74830000000003,124.58,136.6768025353639,112.48319746463612,0.016546762589928043,-0.5015677667163125,57.39957716701904,-5.803377496094953,-7.842612355436923,2.0392348593419705,3.5257142857142867,-2036086984.0
2024-08-05,136.64,137.18,132.05,134.52,89558075.0,TSLA,124.9,144.4322,207.3813,124.9,137.7087470113449,112.0912529886551,0.057796650153338014,-0.47276005330406834,65.28183247249046,-4.599090905402221,-7.193908065429984,2.5948171600277625,4.011428571428573,-1946528909.0
2024-08-06,131.79,132.07,131.42,131.72,70933143.0,TSLA,124.7095,143.6266,206.11260000000001,124.7095,136.95345614602982,112.46554385397019,-0.020814748736247446,-0.48373442031825664,61.09098657575111,-3.826512056222427,-6.520428863588473,2.6939168073660458,4.187857142857146,-2017462052.0
2024-08-07,136.76,136.93,136.33,136.83,82489783.0,TSLA,124.86999999999998,142.9982,204.7979,124.86999999999998,137.67697178557157,112.06302821442839,0.03879441238991821,-0.4637062005173629,64.64666021297194,-2.7699729344294326,-5.7703376777566655,3.000364743327233,4.440000000000003,-1934972269.0
2024-08-08,129.48,131.11,127.37,127.72,87017188.0,TSLA,124.65050000000001,142.1186,203.33995,124.65050000000001,137.07991583081744,112.22108416918257,-0.06657896660089169,-0.49941208748138266,61.05320899616017,-2.637357121806133,-5.143741566566559,2.5063844447604264,4.674285714285717,-2021989457.0
2024-08-09,127.62,127.62,127.52,127.53,50912782.0,TSLA,124.28899999999999,141.1662,201.96525000000003,124.28899999999999,135.87215637378634,112.70584362621364,-0.0014876291888505921,-0.5001567766716312,61.673439231621714,-2.5185571874510515,-4.618704690743458,2.1001475032924066,4.515714285714289,-2072902239.0
2024-08-12,121.8,121.82,121.68,121.75,69590769.0,TSLA,124.298,140.27100000000002,200.6981,124.298,135.87253757178402,112.72346242821598,-0.04532266917588024,-0.5228110057223485,53.10235106947145,-2.8578614304782093,-4.2665360386904085,1.4086746082121993,4.677857142857145,-2142493008.0
2024-08-13,131.26,131.76,127.94,129.29,29354903.0,TSLA,124.71700000000001,139.4918,199.55495,124.71700000000001,136.38149782349512,113.0525021765049,0.06193018480492807,-0.4932586031198557,57.140549273020994,-2.489648385209165,-3.91115850799416,1.4215101227849951,5.2235714285714305,-2113138105.0
2024-08-14,117.43,117.74,117.4,117.72,100984538.0,TSLA,124.5375,138.4284,198.35035,124.5375,136.5286667050378,112.54633329496218,-0.08948874622940672,-0.5386062553891979,46.148409893992934,-3.0957532826740533,-3.748077462930139,0.6523241802560857,5.875714285714287,-2214122643.0
2024-08-15,122.41,123.22,119.83,121.59,112542781.0,TSLA,124.53200000000001,137.615,197.26100000000002,124.53200000000001,136.5287462255663,112.53525377443373,0.032874617737003176,-0.5234381124088734,50.792767732962446,-3.2266246036773225,-3.643786891079576,0.41716228740225336,5.875714285714287,-2101579862.0
2024-08-16,123.8,124.08,122.22,123.14,113125206.0,TSLA,124.9075,136.8282,196.2816,124.9075,136.17927354935796,113.63572645064205,0.012747758861748393,-0.5173630163831621,47.5696502667457,-3.1687417400339797,-3.548777860870457,0.3800361208364773,5.590000000000002,-1988454656.0
2024-08-19,124.18,124.35,123.64,123.91,59648538.0,TSLA,125.3585,135.9814,195.3575,125.3585,135.61908226523659,115.09791773476343,0.006253045314276395,-0.5143450654542603,46.78098676293622,-3.0258563996862478,-3.4441935686336156,0.41833716894736783,5.550000000000002,-1928806118.0
2024-08-20,119.14,119.57,117.92,118.75,29595211.0,TSLA,125.38399999999999,134.9064,194.42489999999998,125.38399999999999,135.5723739728752,115.19562602712477,-0.041643128076829905,-0.534569256094693,47.32917364175924,-3.291050433320521,-3.4135649415709968,0.12251450825047572,5.545714285714287,-1958401329.0
2024-08-21,108.97,109.02,108.79,108.95,49019968.0,TSLA,124.80900000000001,133.63479999999998,193.56805,124.80900000000001,137.22447065477525,112.39352934522479,-0.08252631578947367,-0.572979540644352,38.8881243979634,-4.243085070118653,-3.579468967280528,-0.6636161028381249,5.940714285714286,-2007421297.0
2024-08-22,110.74,110.88,110.65,110.8,63479288.0,TSLA,124.1905,132.45940000000002,192.72259999999997,124.1905,138.093157792122,110.28784220787799,0.01698026617714543,-0.5657286195814062,38.70255348516218,-4.793048559688486,-3.8221848857621197,-0.9708636739263667,5.914999999999999,-1943942009.0
2024-08-23,111.75,112.69,111.14,112.16,58258971.0,TSLA,123.776,131.406,191.9413,123.776,138.61126296932628,108.94073703067372,0.012274368231046884,-0.5603982127459433,33.17785133915136,-5.060819971064404,-4.069911902822577,-0.9909080682418274,5.334999999999999,-1885683038.0
2024-08-26,116.82,117.1,113.11,115.39,58265101.0,TSLA,123.2245,130.48,191.29035,123.2245,138.46057281216153,107.9884271878385,0.02879814550641946,-0.5477384965117189,37.79339213634325,-4.955275407657339,-4.24698460378953,-0.7082908038678095,5.466428571428568,-1827417937.0
2024-08-27,111.03,112.26,109.41,110.12,107800491.0,TSLA,122.321,129.61620000000002,190.62240000000003,122.321,138.4350708699152,106.2069291300848,-0.04567120201057284,-0.5683938229991377,30.08202833706187,-5.236512283533216,-4.444890139738267,-0.7916221437949487,5.521428571428568,-1935218428.0
2024-08-28,115.93,116.63,115.1,115.72,45503865.0,TSLA,121.994,128.922,190.01425,121.994,138.37647767395072,105.6115223260493,0.05085361423901191,-0.546445088970761,40.55712936732766,-4.9504555648201745,-4.5460032247546485,-0.404452340065526,5.3107142857142815,-1889714563.0
2024-08-29,114.62,114.67,114.32,114.43,83458234.0,TSLA,121.4605,128.244,189.42875,121.4605,138.10986158095213,104.81113841904785,-0.011147597649498686,-0.5515011366308692,39.86695544554455,-4.772827587881835,-4.591368097380086,-0.1814594905017488,5.396428571428567,-1973172797.0
